id_str,from_user,text,created_at,time,geo_coordinates,user_lang,in_reply_to_user_id_str,in_reply_to_screen_name,from_user_id_str,in_reply_to_status_id_str,source,profile_image_url,user_followers_count,user_friends_count,user_utc_offset,status_url,entities_str
331777932051755008,hannesjoebstl,Wer sind eigentlich die #JuLis auf der KF Uni Graz? http://t.co/yzcgThWWgc #oeh #wahl,Tue May 07 14:29:57 +0000 2013,07/05/2013 15:29:57,,de,,,275444720,,web,http://a0.twimg.com/profile_images/2223166602/instagramsuit_normal.jpg,302,234,3600,http://twitter.com/hannesjoebstl/statuses/331777932051755008,"{""symbols"":[],""urls"":[{""expanded_url"":""http://www.julis.at/oeh-wahl/kfu-graz/"",""indices"":[52,74],""display_url"":""julis.at/oeh-wahl/kfu-g\u2026"",""url"":""http://t.co/yzcgThWWgc""}],""hashtags"":[{""text"":""JuLis"",""indices"":[24,30]},{""text"":""oeh"",""indices"":[75,79]},{""text"":""wahl"",""indices"":[80,85]}],""user_mentions"":[]}"
331775215396868096,AnnaLenaBankel,Aufgeföhnt und eingesperrt #regen #schottentorunterführung #ballerinas #oehwahl13 #elefRunde13,Tue May 07 14:19:10 +0000 2013,07/05/2013 15:19:10,,de,,,572091223,,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",http://a0.twimg.com/profile_images/3494657954/6b2eee3ccadaa0379d79808eefc03809_normal.jpeg,213,289,,http://twitter.com/AnnaLenaBankel/statuses/331775215396868096,"{""symbols"":[],""urls"":[],""hashtags"":[{""text"":""regen"",""indices"":[27,33]},{""text"":""schottentorunterführung"",""indices"":[34,58]},{""text"":""ballerinas"",""indices"":[59,70]},{""text"":""oehwahl13"",""indices"":[71,81]},{""text"":""elefRunde13"",""indices"":[82,94]}],""user_mentions"":[]}"
331773998822203392,nora_kabora,"RT @politiknewsAT: ÖH-Wahl: Bundespräsident Fischer ruft via Youtube zu Stimmabgabe auf 
 https://t.co/22Cy64ladn #oehwahl",Tue May 07 14:14:20 +0000 2013,07/05/2013 15:14:20,,en,,,49009102,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://a0.twimg.com/profile_images/3292429303/295ccf2e30b50783c0767d0860ab1e70_normal.jpeg,499,367,12600,http://twitter.com/nora_kabora/statuses/331773998822203392,"{""symbols"":[],""urls"":[{""expanded_url"":""https://www.youtube.com/watch?v\u003dZtIzWXWzIpo\u0026list\u003dUUxEeZDGejJAl-ICkWuH5K4Q\u0026index\u003d1"",""indices"":[90,113],""display_url"":""youtube.com/watch?v\u003dZtIzWX\u2026"",""url"":""https://t.co/22Cy64ladn""}],""hashtags"":[{""text"":""oehwahl"",""indices"":[114,122]}],""user_mentions"":[{""id"":292290821,""name"":""politiknews.at"",""indices"":[3,17],""screen_name"":""politiknewsAT"",""id_str"":""292290821""}]}"
331773631258566657,Tatze_,Freu mich schon auf die heutige Podi mit @ArminWolf  @VickySpielfrau du rockst das #öhwahl13,Tue May 07 14:12:52 +0000 2013,07/05/2013 15:12:52,,de,,,1396774429,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://a0.twimg.com/profile_images/3602365998/b86e65f648320ceb3465fbbe6dd2798f_normal.jpeg,15,110,,http://twitter.com/Tatze_/statuses/331773631258566657,"{""symbols"":[],""urls"":[],""hashtags"":[{""text"":""öhwahl13"",""indices"":[83,92]}],""user_mentions"":[{""id"":20694291,""name"":""Armin Wolf"",""indices"":[41,51],""screen_name"":""ArminWolf"",""id_str"":""20694291""},{""id"":435990966,""name"":""Vicky_Sp."",""indices"":[53,68],""screen_name"":""VickySpielfrau"",""id_str"":""435990966""}]}"
331763468346728449,EwaldSalzger,RT @bildung_news: ÖH-Wahl: Die Macht der Studenten wird unterschätzt: Für SPÖ-Klubobmann Josef Cap und Montanuni-Rektor Wilfried... http://…,Tue May 07 13:32:29 +0000 2013,07/05/2013 14:32:29,,de,,,614264299,,web,http://a0.twimg.com/profile_images/2327985686/_DSC5804_normal.jpeg,214,341,,http://twitter.com/EwaldSalzger/statuses/331763468346728449,"{""symbols"":[],""urls"":[],""hashtags"":[],""user_mentions"":[{""id"":75871946,""name"":""bildung_news"",""indices"":[3,16],""screen_name"":""bildung_news"",""id_str"":""75871946""}]}"
331762405363314688,bildung_news,ÖH-Wahl: Die Macht der Studenten wird unterschätzt: Für SPÖ-Klubobmann Josef Cap und Montanuni-Rektor Wilfried... http://t.co/zije8pv6pB,Tue May 07 13:28:15 +0000 2013,07/05/2013 14:28:15,,de,,,75871946,,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",http://a0.twimg.com/profile_images/519490737/408655115_1dad4863c7_normal.jpg,2859,1150,-10800,http://twitter.com/bildung_news/statuses/331762405363314688,"{""symbols"":[],""urls"":[{""expanded_url"":""http://bit.ly/18S5COs"",""indices"":[114,136],""display_url"":""bit.ly/18S5COs"",""url"":""http://t.co/zije8pv6pB""}],""hashtags"":[],""user_mentions"":[]}"
331761483790827521,mnrinam,Wie findet ihr das? Bundespräsident Fischer ruft Studenten zur ÖH Wahl auf. http://t.co/NT2YwkBqiU,Tue May 07 13:24:36 +0000 2013,07/05/2013 14:24:36,,en,,,116277411,,web,http://a0.twimg.com/profile_images/933257610/8B3C74A9-68C4-4F03-9AFE-F5F396540585_normal.jpg,1591,342,3600,http://twitter.com/mnrinam/statuses/331761483790827521,"{""symbols"":[],""urls"":[{""expanded_url"":""http://orf.at/#/stories/2180725/"",""indices"":[76,98],""display_url"":""orf.at/#/stories/2180\u2026"",""url"":""http://t.co/NT2YwkBqiU""}],""hashtags"":[],""user_mentions"":[]}"
331754297383591940,VickySpielfrau,Heute ist übrigens zeitgleich mit der #eoh diskussion die #meduni diskussion https://t.co/kZc3lKfYiW #eoh13 #oehwahl13,Tue May 07 12:56:02 +0000 2013,07/05/2013 13:56:02,,de,,,435990966,,web,http://a0.twimg.com/profile_images/3502993738/3d141ab4c7e4a64c1da539e472ee9da8_normal.jpeg,502,764,7200,http://twitter.com/VickySpielfrau/statuses/331754297383591940,"{""symbols"":[],""urls"":[{""expanded_url"":""https://www.facebook.com/events/133872356799271/"",""indices"":[77,100],""display_url"":""facebook.com/events/1338723\u2026"",""url"":""https://t.co/kZc3lKfYiW""}],""hashtags"":[{""text"":""eoh"",""indices"":[38,42]},{""text"":""meduni"",""indices"":[58,65]},{""text"":""eoh13"",""indices"":[101,107]},{""text"":""oehwahl13"",""indices"":[108,118]}],""user_mentions"":[]}"
331751880344621056,Supertaalk,morgen wird im #supertaalk spezial zur #öhwahl13 diskutiert unter anderem mit @martinschott @kukarina http://t.co/Cc1cYp0zZm… #unibrennt,Tue May 07 12:46:26 +0000 2013,07/05/2013 13:46:26,,en,,,210554635,,"<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>",http://a0.twimg.com/profile_images/2910980506/d89a9c29a206b831f54fbdff8f593d73_normal.png,578,330,3600,http://twitter.com/Supertaalk/statuses/331751880344621056,"{""symbols"":[],""urls"":[{""expanded_url"":""http://supertaalk.at/2013/05/02/sup"",""indices"":[102,124],""display_url"":""supertaalk.at/2013/05/02/sup"",""url"":""http://t.co/Cc1cYp0zZm""}],""hashtags"":[{""text"":""supertaalk"",""indices"":[15,26]},{""text"":""öhwahl13"",""indices"":[39,48]},{""text"":""unibrennt"",""indices"":[126,136]}],""user_mentions"":[{""id"":47158707,""name"":""Martin Schott"",""indices"":[78,91],""screen_name"":""martinschott"",""id_str"":""47158707""},{""id"":34448529,""name"":""kukarina"",""indices"":[92,101],""screen_name"":""kukarina"",""id_str"":""34448529""}]}"
331751603122085888,Unipiraten_AT,"RT @Vilinthril: @aliceententeich Ach, die ÖH-Wahl wird dank @Unipiraten_AT auch einen Trend pro @PiratenparteiAT zeigen. ::grins::",Tue May 07 12:45:20 +0000 2013,07/05/2013 13:45:20,,de,,,912164862,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://a0.twimg.com/profile_images/2779521685/f05a8e400dac607e13b671e313ff95e1_normal.png,94,66,,http://twitter.com/Unipiraten_AT/statuses/331751603122085888,"{""symbols"":[],""urls"":[],""hashtags"":[],""user_mentions"":[{""id"":263647843,""name"":""LukasDanielKlausner"",""indices"":[3,14],""screen_name"":""Vilinthril"",""id_str"":""263647843""},{""id"":92313922,""name"":""alice carina seidl"",""indices"":[16,32],""screen_name"":""aliceententeich"",""id_str"":""92313922""},{""id"":912164862,""name"":""Unipiraten_AT"",""indices"":[60,74],""screen_name"":""Unipiraten_AT"",""id_str"":""912164862""},{""id"":43325643,""name"":""Piratenpartei"",""indices"":[96,112],""screen_name"":""piratenparteiat"",""id_str"":""43325643""}]}"
331751315812261888,DiePresse_Bild,ÖH-Wahl: Die Macht der Studenten wird unterschätzt http://t.co/xgqjXyPiw3,Tue May 07 12:44:11 +0000 2013,07/05/2013 13:44:11,,en,,,34261467,,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",http://a0.twimg.com/profile_images/185772809/bildung_D67A21_normal.png,576,7,3600,http://twitter.com/DiePresse_Bild/statuses/331751315812261888,"{""symbols"":[],""urls"":[{""expanded_url"":""http://bit.ly/18S5COs"",""indices"":[51,73],""display_url"":""bit.ly/18S5COs"",""url"":""http://t.co/xgqjXyPiw3""}],""hashtags"":[],""user_mentions"":[]}"
331743352506679296,AnnaLenaBankel,Lounging around in meinem Kimono mit Zigarette und Orangensaft #oehwahl13 #ready,Tue May 07 12:12:33 +0000 2013,07/05/2013 13:12:33,,de,,,572091223,,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",http://a0.twimg.com/profile_images/3494657954/6b2eee3ccadaa0379d79808eefc03809_normal.jpeg,213,289,,http://twitter.com/AnnaLenaBankel/statuses/331743352506679296,"{""symbols"":[],""urls"":[],""hashtags"":[{""text"":""oehwahl13"",""indices"":[63,73]},{""text"":""ready"",""indices"":[74,80]}],""user_mentions"":[]}"
331740518188974080,lafilledevienne,"@VickySpielfrau krass, die haben schlechte Layouter_innen, die sollten die Kohle von der ÖVP mal ins prof. Layout investieren #ag #oehwahl13",Tue May 07 12:01:17 +0000 2013,07/05/2013 13:01:17,,de,435990966,VickySpielfrau,984792606,331737711444631552,web,http://a0.twimg.com/profile_images/3572728944/ddf708cb8b82ce437424ed90d2374984_normal.jpeg,185,251,3600,http://twitter.com/lafilledevienne/statuses/331740518188974080,"{""symbols"":[],""urls"":[],""hashtags"":[{""text"":""ag"",""indices"":[126,129]},{""text"":""oehwahl13"",""indices"":[130,140]}],""user_mentions"":[{""id"":435990966,""name"":""Vicky_Sp."",""indices"":[0,15],""screen_name"":""VickySpielfrau"",""id_str"":""435990966""}]}"
331737434092085249,4Papiertiger,RT @VickySpielfrau: Hier das Interview von mir und @metropolegirl #radiocampus #oeh13 #oehwahlen http://t.co/zwI2nvmdoM,Tue May 07 11:49:02 +0000 2013,07/05/2013 12:49:02,,de,,,208229764,,web,http://a0.twimg.com/profile_images/3439688257/d2f1f823c0e0f0587b5a0570a08bd6e8_normal.jpeg,495,249,3600,http://twitter.com/4Papiertiger/statuses/331737434092085249,"{""symbols"":[],""urls"":[{""expanded_url"":""http://www.univie.ac.at/radiocampus/blog/2013/05/06/oh-wahl-die-gras-im-gesprach/"",""indices"":[97,119],""display_url"":""univie.ac.at/radiocampus/bl\u2026"",""url"":""http://t.co/zwI2nvmdoM""}],""hashtags"":[{""text"":""radiocampus"",""indices"":[66,78]},{""text"":""oeh13"",""indices"":[79,85]},{""text"":""oehwahlen"",""indices"":[86,96]}],""user_mentions"":[{""id"":435990966,""name"":""Vicky_Sp."",""indices"":[3,18],""screen_name"":""VickySpielfrau"",""id_str"":""435990966""},{""id"":208052036,""name"":""Marie Fleischhacker"",""indices"":[51,65],""screen_name"":""metropolegirl"",""id_str"":""208052036""}]}"
331735271324397568,ma_amikron3,RT @VickySpielfrau: Hier das Interview von mir und @metropolegirl #radiocampus #oeh13 #oehwahlen http://t.co/zwI2nvmdoM,Tue May 07 11:40:26 +0000 2013,07/05/2013 12:40:26,,en,,,1001667596,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://a0.twimg.com/sticky/default_profile_images/default_profile_6_normal.png,109,277,3600,http://twitter.com/ma_amikron3/statuses/331735271324397568,"{""symbols"":[],""urls"":[{""expanded_url"":""http://www.univie.ac.at/radiocampus/blog/2013/05/06/oh-wahl-die-gras-im-gesprach/"",""indices"":[97,119],""display_url"":""univie.ac.at/radiocampus/bl\u2026"",""url"":""http://t.co/zwI2nvmdoM""}],""hashtags"":[{""text"":""radiocampus"",""indices"":[66,78]},{""text"":""oeh13"",""indices"":[79,85]},{""text"":""oehwahlen"",""indices"":[86,96]}],""user_mentions"":[{""id"":435990966,""name"":""Vicky_Sp."",""indices"":[3,18],""screen_name"":""VickySpielfrau"",""id_str"":""435990966""},{""id"":208052036,""name"":""Marie Fleischhacker"",""indices"":[51,65],""screen_name"":""metropolegirl"",""id_str"":""208052036""}]}"
331729979597549568,DeryaNKarahan,"ÖH-Wahl:Bundespräsident ruft via Youtube zur Stimmabgabe auf http://t.co/OKgekXXczF ""Opfern Sie diese paar Min. für die Abgabe Ihrer Stimme”",Tue May 07 11:19:25 +0000 2013,07/05/2013 12:19:25,,de,,,92507016,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://a0.twimg.com/profile_images/3596698751/5b659a524e7e39fbd4238573b86cff02_normal.jpeg,88,402,-10800,http://twitter.com/DeryaNKarahan/statuses/331729979597549568,"{""symbols"":[],""urls"":[{""expanded_url"":""http://www.vienna.at/oeh-wahl-bundespraesident-ruft-via-youtube-zur-stimmabgabe-auf/3567474"",""indices"":[61,83],""display_url"":""vienna.at/oeh-wahl-bunde\u2026"",""url"":""http://t.co/OKgekXXczF""}],""hashtags"":[],""user_mentions"":[]}"
331729439136301057,VickySpielfrau,Hier das Interview von mir und @metropolegirl #radiocampus #oeh13 #oehwahlen http://t.co/zwI2nvmdoM,Tue May 07 11:17:16 +0000 2013,07/05/2013 12:17:16,,de,,,435990966,,web,http://a0.twimg.com/profile_images/3502993738/3d141ab4c7e4a64c1da539e472ee9da8_normal.jpeg,500,763,7200,http://twitter.com/VickySpielfrau/statuses/331729439136301057,"{""symbols"":[],""urls"":[{""expanded_url"":""http://www.univie.ac.at/radiocampus/blog/2013/05/06/oh-wahl-die-gras-im-gesprach/"",""indices"":[77,99],""display_url"":""univie.ac.at/radiocampus/bl\u2026"",""url"":""http://t.co/zwI2nvmdoM""}],""hashtags"":[{""text"":""radiocampus"",""indices"":[46,58]},{""text"":""oeh13"",""indices"":[59,65]},{""text"":""oehwahlen"",""indices"":[66,76]}],""user_mentions"":[{""id"":208052036,""name"":""Marie Fleischhacker"",""indices"":[31,45],""screen_name"":""metropolegirl"",""id_str"":""208052036""}]}"
331726020161961984,viennaonline,Der Bundespräsident Dr. Heinz Fischer wendet sich via YouTube an die österreichischen Studenten http://t.co/qPha3J2kDz,Tue May 07 11:03:41 +0000 2013,07/05/2013 12:03:41,,en,,,24147525,,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",http://a0.twimg.com/profile_images/94892401/ViennaOnline_TwitterIcon_normal.jpg,2721,86,3600,http://twitter.com/viennaonline/statuses/331726020161961984,"{""symbols"":[],""urls"":[{""expanded_url"":""http://fb.me/23J2seK9G"",""indices"":[96,118],""display_url"":""fb.me/23J2seK9G"",""url"":""http://t.co/qPha3J2kDz""}],""hashtags"":[],""user_mentions"":[]}"
331724054937628672,BernhardKrall,"@Vilinthril anders ausgedrückt. Für ÖH Wahl wäre das eine Steigerung der Wahlbeteiligung um den Faktor 1,46, also beinahe 50% + @mwhnelozub",Tue May 07 10:55:52 +0000 2013,07/05/2013 11:55:52,,de,263647843,Vilinthril,355059291,331723232258428928,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",http://a0.twimg.com/profile_images/1495257667/Picture_2_normal.jpg,433,1154,3600,http://twitter.com/BernhardKrall/statuses/331724054937628672,"{""symbols"":[],""urls"":[],""hashtags"":[],""user_mentions"":[{""id"":263647843,""name"":""LukasDanielKlausner"",""indices"":[0,11],""screen_name"":""Vilinthril"",""id_str"":""263647843""},{""id"":1155144398,""name"":""Michael W. Hnelozub"",""indices"":[128,139],""screen_name"":""mwhnelozub"",""id_str"":""1155144398""}]}"
331717825418887168,ma_amikron3,RT @AnnaLenaBankel: . @ArminWolf moderiert heute die SpitzenkandidatInnendiskussion zur #oehwahl13 um 19h im UniWien Festsaal - und ich bin…,Tue May 07 10:31:07 +0000 2013,07/05/2013 11:31:07,,en,,,1001667596,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://a0.twimg.com/sticky/default_profile_images/default_profile_6_normal.png,109,277,3600,http://twitter.com/ma_amikron3/statuses/331717825418887168,"{""symbols"":[],""urls"":[],""hashtags"":[{""text"":""oehwahl13"",""indices"":[88,98]}],""user_mentions"":[{""id"":572091223,""name"":""Anna Lena Bankel"",""indices"":[3,18],""screen_name"":""AnnaLenaBankel"",""id_str"":""572091223""},{""id"":20694291,""name"":""Armin Wolf"",""indices"":[22,32],""screen_name"":""ArminWolf"",""id_str"":""20694291""}]}"
331715248560156675,bildungStdat,Chats zur ÖH-Wahl - Jetzt: Chat mit VSStÖ-Spitzenkandidatin Freidl:  Die Spitzenkandidatin des VSStÖ stellt si... http://t.co/SIULxG7Byg,Tue May 07 10:20:52 +0000 2013,07/05/2013 11:20:52,,de,,,384330547,,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",http://a0.twimg.com/profile_images/1813046005/bildung_normal.gif,925,577,3600,http://twitter.com/bildungStdat/statuses/331715248560156675,"{""symbols"":[],""urls"":[{""expanded_url"":""http://bit.ly/10kuZsP"",""indices"":[114,136],""display_url"":""bit.ly/10kuZsP"",""url"":""http://t.co/SIULxG7Byg""}],""hashtags"":[],""user_mentions"":[]}"
331715246362353664,bildung_news,Chats zur ÖH-Wahl - Jetzt: Chat mit VSStÖ-Spitzenkandidatin Freidl:  Die Spitzenkandidatin des VSStÖ stellt si... http://t.co/GdjBkbOiGe,Tue May 07 10:20:52 +0000 2013,07/05/2013 11:20:52,,de,,,75871946,,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",http://a0.twimg.com/profile_images/519490737/408655115_1dad4863c7_normal.jpg,2859,1150,-10800,http://twitter.com/bildung_news/statuses/331715246362353664,"{""symbols"":[],""urls"":[{""expanded_url"":""http://bit.ly/10kuZsP"",""indices"":[114,136],""display_url"":""bit.ly/10kuZsP"",""url"":""http://t.co/GdjBkbOiGe""}],""hashtags"":[],""user_mentions"":[]}"
331715140066103297,derstandard_at,Chats zur ÖH-Wahl - Jetzt: Chat mit VSStÖ-Spitzenkandidatin Freidl http://t.co/TMaQbDUWrL,Tue May 07 10:20:27 +0000 2013,07/05/2013 11:20:27,,en,,,18075603,,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",http://a0.twimg.com/profile_images/67205735/derstandard_normal.gif,6808,10,3600,http://twitter.com/derstandard_at/statuses/331715140066103297,"{""symbols"":[],""urls"":[{""expanded_url"":""http://bit.ly/13qRtY0"",""indices"":[67,89],""display_url"":""bit.ly/13qRtY0"",""url"":""http://t.co/TMaQbDUWrL""}],""hashtags"":[],""user_mentions"":[]}"
331702340304396289,VickySpielfrau,@BernhardKrall was sagt denn der beleidigte #cv flügel der #ag dazu? #oeh13 @ma_amikron3 @dieGRAS,Tue May 07 09:29:35 +0000 2013,07/05/2013 10:29:35,,de,355059291,BernhardKrall,435990966,331701923080187905,web,http://a0.twimg.com/profile_images/3502993738/3d141ab4c7e4a64c1da539e472ee9da8_normal.jpeg,497,763,7200,http://twitter.com/VickySpielfrau/statuses/331702340304396289,"{""symbols"":[],""urls"":[],""hashtags"":[{""text"":""cv"",""indices"":[44,47]},{""text"":""ag"",""indices"":[59,62]},{""text"":""oeh13"",""indices"":[69,75]}],""user_mentions"":[{""id"":355059291,""name"":""Bernhard Krall"",""indices"":[0,14],""screen_name"":""BernhardKrall"",""id_str"":""355059291""},{""id"":1001667596,""name"":""ma_amikron3"",""indices"":[76,88],""screen_name"":""ma_amikron3"",""id_str"":""1001667596""},{""id"":19645096,""name"":""GrünAlt.StudentInnen"",""indices"":[89,97],""screen_name"":""dieGRAS"",""id_str"":""19645096""}]}"
331698914640138240,VictoriaWeber91,"RT @bildungStdat: ÖH-Wahl 2013 - ÖH-Exekutive zog Bilanz: ""So breit augestellt wie noch nie"": ""So breit aufgestellt wie noch nie... http://…",Tue May 07 09:15:58 +0000 2013,07/05/2013 10:15:58,,de,,,1397711707,,web,http://a0.twimg.com/profile_images/3603819416/85db493b401508fce0bebe9442d960cc_normal.jpeg,9,55,,http://twitter.com/VictoriaWeber91/statuses/331698914640138240,"{""symbols"":[],""urls"":[],""hashtags"":[],""user_mentions"":[{""id"":384330547,""name"":""Bildung"",""indices"":[3,16],""screen_name"":""bildungStdat"",""id_str"":""384330547""}]}"
331694750933598208,emil_goldberg,"RT @politiknewsAT: ÖH-Wahl: Bundespräsident Fischer ruft via Youtube zu Stimmabgabe auf 
 https://t.co/22Cy64ladn #oehwahl",Tue May 07 08:59:25 +0000 2013,07/05/2013 09:59:25,,de,,,319180100,,web,http://a0.twimg.com/profile_images/2559254340/s43srzkkelaedvsxm1hp_normal.jpeg,204,722,3600,http://twitter.com/emil_goldberg/statuses/331694750933598208,"{""symbols"":[],""urls"":[{""expanded_url"":""https://www.youtube.com/watch?v\u003dZtIzWXWzIpo\u0026list\u003dUUxEeZDGejJAl-ICkWuH5K4Q\u0026index\u003d1"",""indices"":[90,113],""display_url"":""youtube.com/watch?v\u003dZtIzWX\u2026"",""url"":""https://t.co/22Cy64ladn""}],""hashtags"":[{""text"":""oehwahl"",""indices"":[114,122]}],""user_mentions"":[{""id"":292290821,""name"":""politiknews.at"",""indices"":[3,17],""screen_name"":""politiknewsAT"",""id_str"":""292290821""}]}"
331693483393970176,politiknewsAT,"ÖH-Wahl: Bundespräsident Fischer ruft via Youtube zu Stimmabgabe auf 
 https://t.co/22Cy64ladn #oehwahl",Tue May 07 08:54:23 +0000 2013,07/05/2013 09:54:23,,de,,,292290821,,web,http://a0.twimg.com/profile_images/1338642495/politiknews_neu_normal.jpg,309,379,7200,http://twitter.com/politiknewsAT/statuses/331693483393970176,"{""symbols"":[],""urls"":[{""expanded_url"":""https://www.youtube.com/watch?v\u003dZtIzWXWzIpo\u0026list\u003dUUxEeZDGejJAl-ICkWuH5K4Q\u0026index\u003d1"",""indices"":[71,94],""display_url"":""youtube.com/watch?v\u003dZtIzWX\u2026"",""url"":""https://t.co/22Cy64ladn""}],""hashtags"":[{""text"":""oehwahl"",""indices"":[95,103]}],""user_mentions"":[]}"
331693411881086976,RadioCampusWien,Ab 11°° bei uns: @dieGamon und Christoph Wiederkehr von den @JuLis_Austria im Gespräch zu #ÖHWahl13  http://t.co/fWsFQDZy9c,Tue May 07 08:54:06 +0000 2013,07/05/2013 09:54:06,,de,,,1400588858,,web,http://a0.twimg.com/profile_images/3609183311/d45bb255e9b0c2bfd7416ff128bc0a4e_normal.jpeg,10,35,,http://twitter.com/RadioCampusWien/statuses/331693411881086976,"{""symbols"":[],""urls"":[{""expanded_url"":""http://oe1.orf.at/konsole?show\u003dcampus"",""indices"":[101,123],""display_url"":""oe1.orf.at/konsole?show\u003dc\u2026"",""url"":""http://t.co/fWsFQDZy9c""}],""hashtags"":[{""text"":""ÖHWahl13"",""indices"":[90,99]}],""user_mentions"":[{""id"":37776042,""name"":""Claudia Gamon"",""indices"":[17,26],""screen_name"":""dieGamon"",""id_str"":""37776042""},{""id"":23360029,""name"":""JuLis Österreich"",""indices"":[60,74],""screen_name"":""JuLis_Austria"",""id_str"":""23360029""}]}"
331692216873529344,VickySpielfrau,"RT @ArminWolf: Moderiere heute die Diskussion der SpitzenkandidatInnen zur ÖH-Wahl: 19h00, Festsaal Uni Wien. Publikum erwünscht! http://t.…",Tue May 07 08:49:21 +0000 2013,07/05/2013 09:49:21,,de,,,435990966,,web,http://a0.twimg.com/profile_images/3502993738/3d141ab4c7e4a64c1da539e472ee9da8_normal.jpeg,497,763,7200,http://twitter.com/VickySpielfrau/statuses/331692216873529344,"{""symbols"":[],""urls"":[],""hashtags"":[],""user_mentions"":[{""id"":20694291,""name"":""Armin Wolf"",""indices"":[3,13],""screen_name"":""ArminWolf"",""id_str"":""20694291""}]}"
331684831547228161,AnnaLenaBankel,. @ArminWolf moderiert heute die SpitzenkandidatInnendiskussion zur #oehwahl13 um 19h im UniWien Festsaal - und ich bin dabei :),Tue May 07 08:20:00 +0000 2013,07/05/2013 09:20:00,,de,20694291,ArminWolf,572091223,331660301374222336,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",http://a0.twimg.com/profile_images/3494657954/6b2eee3ccadaa0379d79808eefc03809_normal.jpeg,213,289,,http://twitter.com/AnnaLenaBankel/statuses/331684831547228161,"{""symbols"":[],""urls"":[],""hashtags"":[{""text"":""oehwahl13"",""indices"":[68,78]}],""user_mentions"":[{""id"":20694291,""name"":""Armin Wolf"",""indices"":[2,12],""screen_name"":""ArminWolf"",""id_str"":""20694291""}]}"
331680406518771712,M_Brenner_AG,RT @Der_Gregor: FLÖ an der TU Wien und der Plakatklau... http://t.co/ikF5L2QqRn #oehwahl13,Tue May 07 08:02:25 +0000 2013,07/05/2013 09:02:25,,de,,,430518646,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://a0.twimg.com/profile_images/1678650027/martin_normal.jpg,121,161,,http://twitter.com/M_Brenner_AG/statuses/331680406518771712,"{""symbols"":[],""urls"":[{""expanded_url"":""http://diepresse.com/home/bildung/universitaet/oehwahl/1398716/OeHWahl_Auch-FLOe-wird-Plakatklau-vorgeworfen"",""indices"":[57,79],""display_url"":""diepresse.com/home/bildung/u\u2026"",""url"":""http://t.co/ikF5L2QqRn""}],""hashtags"":[{""text"":""oehwahl13"",""indices"":[80,90]}],""user_mentions"":[{""id"":58761933,""name"":""Gregor"",""indices"":[3,14],""screen_name"":""Der_Gregor"",""id_str"":""58761933""}]}"
331680311253544960,orf_rss,ÖH-Wahl: Fischer ruft zu Stimmabgabe auf http://t.co/22YW1EcWHR,Tue May 07 08:02:03 +0000 2013,07/05/2013 09:02:03,,de,,,191214208,,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>",http://a0.twimg.com/profile_images/1124568361/orf_normal.png,1033,,,http://twitter.com/orf_rss/statuses/331680311253544960,"{""symbols"":[],""urls"":[{""expanded_url"":""http://dlvr.it/3L54HQ"",""indices"":[41,63],""display_url"":""dlvr.it/3L54HQ"",""url"":""http://t.co/22YW1EcWHR""}],""hashtags"":[],""user_mentions"":[]}"
331673062397313025,Vilinthril,"RT @ArminWolf: Moderiere heute die Diskussion der SpitzenkandidatInnen zur ÖH-Wahl: 19h00, Festsaal Uni Wien. Publikum erwünscht! http://t.…",Tue May 07 07:33:14 +0000 2013,07/05/2013 08:33:14,,en,,,263647843,,web,http://a0.twimg.com/profile_images/3282008212/5223b4ac62e4f32f73ec631b84b168a0_normal.jpeg,612,412,3600,http://twitter.com/Vilinthril/statuses/331673062397313025,"{""symbols"":[],""urls"":[],""hashtags"":[],""user_mentions"":[{""id"":20694291,""name"":""Armin Wolf"",""indices"":[3,13],""screen_name"":""ArminWolf"",""id_str"":""20694291""}]}"
